time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-14 04:11:03.431987,4046.89697265625,268.65338134765625,z,22.38219462972804,0.07207663170836523
2026-01-14 04:12:34.061450,4157.6748046875,268.528564453125,z,22.35287370577306,0.07012361431196597
2026-01-16 04:58:49.637801,4264.77099609375,483.26165771484375,z,22.325260710070552,0.12302997713898882
2026-01-17 04:10:54.192879,1249.65478515625,138.52438354492188,g,23.65802485869595,0.1203539891520662
2026-01-17 04:11:28.719354,1421.568603515625,155.2698516845703,g,23.518080442098206,0.11858878921808577
2026-01-17 04:13:09.558674,1485.416259765625,182.60426330566406,g,23.470379566225688,0.13347104457132314
2026-01-17 04:13:43.701136,1554.668212890625,143.21627807617188,g,23.420905702582246,0.10001818840104325
2026-01-17 04:15:23.800355,1352.11474609375,125.76667785644531,g,23.572466126975726,0.10098953206108104
2026-01-17 04:18:43.262679,3490.998779296875,246.88182067871094,i,22.5426257576156,0.07678276274317936
2026-01-17 04:19:17.406420,3560.104248046875,250.4170684814453,i,22.521343211747144,0.07637048204104195
2026-01-17 04:20:44.513320,4051.109130859375,248.57940673828125,i,22.381065143527294,0.06662167148180377
2026-01-17 04:21:19.376769,3679.53955078125,240.03372192382812,i,22.485516311377555,0.07082769424239814
2026-01-17 04:22:55.751777,4058.07861328125,277.8973388671875,i,22.379198860122408,0.07435124618497199
2026-01-18 02:23:26.911451,3840.16748046875,405.5892639160156,z,22.439124586049093,0.11467284964380388
2026-01-18 02:26:00.322369,2899.392333984375,135.13778686523438,r,22.74423253426185,0.050605082351460495
2026-01-18 02:26:34.693090,2661.464599609375,133.85134887695312,r,22.83719826511126,0.05460424142133965
2026-01-18 02:28:12.683319,2421.725341796875,127.78567504882812,r,22.939687783975337,0.0572903671012612
2026-01-18 02:28:47.000906,2486.473388671875,125.26105499267578,r,22.911040461041992,0.054696126277221264
2026-01-18 02:30:18.665163,2432.253173828125,130.460205078125,r,22.93497805306872,0.05823627632914337
2026-01-19 03:47:08.318650,1380.93994140625,148.39581298828125,g,23.54956302238586,0.11667321797631684
2026-01-19 03:56:41.332284,3208.18603515625,230.95994567871094,i,22.634351139857444,0.07816304046100442
2026-01-29 02:00:32.427815,1950.9224853515625,289.9185791015625,i,23.17439996445944,0.1613467988226485
2026-02-17 02:21:11.105457,836.7939453125,147.45574951171875,r,24.093453677092107,0.19132314082988544
2026-02-19 01:09:09.057408,1185.6453857421875,216.518310546875,i,23.71511296133333,0.19827325402751025
2026-02-19 01:16:28.876779,1539.215576171875,220.9767608642578,i,23.43175137604621,0.15587320801236051
2026-02-19 01:17:43.489316,1480.54345703125,226.13973999023438,i,23.47394710160213,0.16583647165231763
2026-02-19 01:18:58.193350,1774.0709228515625,221.3057861328125,i,23.27757255541605,0.13543973988403982
2026-02-19 01:20:13.104719,1668.233642578125,235.87440490722656,i,23.34435781203875,0.15351409697491528
2026-02-19 01:21:28.195616,1480.8277587890625,219.19036865234375,i,23.47373863282872,0.16070938538776444
2026-02-19 01:22:44.046542,2022.8057861328125,209.57955932617188,i,23.135114531901237,0.11249133104997892
2026-02-19 01:25:15.445330,1818.99169921875,233.92236328125,i,23.250423206975317,0.13962569429322813
2026-02-19 01:26:30.036584,1312.1019287109375,228.36398315429688,i,23.605081065302475,0.1889662982333888
2026-02-19 01:56:15.887557,2121.021484375,377.6274108886719,z,23.08363733095016,0.1933048556703898
2026-02-19 02:02:41.128373,1910.2418212890625,347.5772705078125,z,23.197279127687334,0.1975546877550203
2026-02-19 02:06:31.793302,2218.813720703125,364.7340393066406,z,23.034697892985314,0.17847597925318556
2026-02-19 02:17:18.571673,1000.7122192382812,182.9138946533203,r,23.899226993029828,0.19845489438471242
2026-02-19 02:21:21.382936,1141.0120849609375,183.9552764892578,r,23.756774389383793,0.17504363571006065
2026-02-19 02:23:50.997323,1005.1058959960938,169.0716552734375,r,23.894470448534193,0.18263470352726913
2026-02-19 02:25:05.680872,1185.0906982421875,180.66058349609375,r,23.715621026584568,0.165514535356139
2026-02-20 00:35:12.038606,1512.3555908203125,309.8795166015625,i,23.4508652096293,0.2224658091849766
2026-02-20 00:38:56.810183,1871.559326171875,250.11817932128906,i,23.219491004301076,0.1450995215378872
2026-02-20 00:40:12.124770,1808.734375,244.81336975097656,i,23.256563018922886,0.14695509889199398
2026-02-20 00:41:27.450085,1635.1690673828125,227.73536682128906,i,23.366093342623266,0.15121404739969935
2026-02-20 00:42:43.143436,1632.09912109375,226.5959014892578,i,23.368133672722497,0.15074046111355136
2026-02-20 00:43:57.940101,1060.2088623046875,211.4661865234375,i,23.836521424547854,0.2165577962549131
2026-02-20 00:46:41.850199,1310.6885986328125,223.16558837890625,i,23.606251195945866,0.184863864087833
2026-02-20 00:47:56.707024,1461.7359619140625,210.50526428222656,i,23.487827670770535,0.15635736732105426
2026-02-20 00:49:11.620027,1458.0450439453125,205.99887084960938,i,23.490572647461576,0.15339747777305557
2026-02-20 00:50:26.620970,1357.368408203125,197.1148681640625,i,23.568255657315333,0.15766887424848755
2026-02-20 00:51:41.261370,1316.8714599609375,193.26882934570312,i,23.601141536312483,0.15934658138773453
2026-02-20 00:52:55.693437,1388.5308837890625,190.6383514404297,i,23.543611140504495,0.1490661551649882
2026-02-20 02:10:51.720872,2340.560791015625,459.3089294433594,z,22.976700186320222,0.21306361098570728
2026-02-20 02:28:17.159059,1044.108642578125,189.3768310546875,r,23.85313577340782,0.19692709497235383
2026-02-20 02:29:49.670078,1119.463134765625,190.88404846191406,r,23.777475509190673,0.18513313738490905
2026-02-20 03:38:02.305380,1181.2420654296875,190.58889770507812,r,23.71915273922612,0.1751793916923154
2026-02-20 03:40:32.461351,1195.8037109375,181.7481689453125,r,23.705850257919423,0.165019196183726
2026-02-20 03:41:47.408059,1089.93603515625,188.57420349121094,r,23.806497471648,0.18784757399500365
2026-02-23 02:33:49.386847,999.4530029296875,184.30841064453125,r,23.900594057011673,0.20021983394078025
2026-02-23 02:45:09.704530,901.3630981445312,159.05064392089844,r,24.012750564853462,0.19158432694936328
2026-02-23 02:46:24.656615,908.1710205078125,169.22625732421875,r,24.004580901084175,0.2023132980722977
2026-02-23 02:47:39.317886,964.199462890625,178.52529907226562,r,23.939582786944037,0.2010283018483896
2026-02-23 02:48:54.423052,825.7142944335938,161.44296264648438,r,24.107925492519254,0.21228222731561208
2026-02-24 00:33:07.751750,1301.662353515625,230.44288635253906,i,23.613754138924243,0.19221588775780118
2026-02-24 00:34:22.359772,1273.8790283203125,231.13006591796875,i,23.637179530134,0.1969938078862635
2026-02-24 00:35:36.985850,1389.682861328125,232.99078369140625,i,23.542710746288893,0.18203184069419165
2026-02-24 01:01:06.128419,1615.266845703125,231.75645446777344,i,23.379389302460297,0.15578006443418807
2026-02-24 01:02:21.636164,1697.2696533203125,222.15347290039062,i,23.32562288441542,0.14211063520098668
2026-02-24 01:03:48.910508,1126.798095703125,197.8074951171875,i,23.770384739116093,0.19059914978577625
2026-02-24 01:05:03.847940,1247.782958984375,213.1659393310547,i,23.659652374600306,0.18548256031752647
2026-02-24 01:06:18.847803,1348.47900390625,194.70603942871094,i,23.575389528030776,0.15676877109724163
2026-02-24 01:07:33.564815,1100.39990234375,194.2707977294922,i,23.796123642060785,0.19168198595156036
2026-02-24 01:08:48.716256,1604.207763671875,192.4473419189453,i,23.386848465483403,0.13024936754613775
2026-02-24 01:11:18.899601,1113.5087890625,197.6812286376953,i,23.783265876690976,0.19275076141403352
2026-02-24 01:12:45.432653,1253.7799072265625,198.92779541015625,i,23.65444673584895,0.17226556939111623
2026-02-24 01:51:00.061415,2176.25341796875,370.6318054199219,z,23.05572633445528,0.18490878243163217
2026-02-24 01:58:07.521897,823.8547973632812,152.16368103027344,r,24.11037331256763,0.2005324458540307
2026-02-24 02:01:52.400979,915.8260498046875,158.77529907226562,r,23.99546751884344,0.18823235117719436
2026-02-24 02:07:09.455660,1023.3567504882812,166.50088500976562,r,23.87493235325729,0.17665006743065673
2026-02-24 02:08:24.143713,919.9251708984375,155.3360595703125,r,23.990618744645865,0.1833344592748117
2026-02-24 02:09:39.051503,828.0202026367188,159.88031005859375,r,24.1048976671362,0.20964203591386232
2026-02-24 02:13:23.787934,853.6446533203125,158.7935791015625,r,24.071807188670203,0.20196686905153935
2026-02-24 02:14:38.586085,879.329833984375,157.55577087402344,r,24.03962047952092,0.19453906611059363
2026-02-25 00:38:22.214426,1383.4412841796875,212.41041564941406,i,23.54759817099295,0.16670145757218663
2026-02-25 00:45:12.165421,1184.5450439453125,220.5692138671875,i,23.71612104996396,0.20217043022105669
2026-02-25 00:49:13.107079,1500.3623046875,200.35682678222656,i,23.459509639148965,0.14498808722952114
2026-02-25 00:51:53.675797,1163.1038818359375,187.06300354003906,i,23.735953737053908,0.1746198931032947
2026-02-25 00:54:52.360356,1500.576904296875,218.71896362304688,i,23.459354355386385,0.15825320034762902
2026-02-25 00:57:32.717443,1455.88232421875,210.44464111328125,i,23.4921843166917,0.15694082011513574
2026-02-25 00:58:53.158682,1473.339599609375,216.62718200683594,i,23.47924284566061,0.15963731274304235
2026-02-25 01:01:47.497780,1416.87939453125,223.482666015625,i,23.5216677888463,0.1712518528856915
2026-02-25 01:03:07.296000,1577.1651611328125,194.08436584472656,i,23.4053070621553,0.13360961043787392
2026-02-25 01:04:31.573617,1079.0386962890625,181.50526428222656,i,23.817407451120648,0.18263185320706415
2026-02-25 02:02:35.414904,2220.938720703125,334.2818908691406,z,23.03365856043615,0.16341826459612016
