time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-24 01:58:44.819253,2569.56298828125,179.26377868652344,r,22.875351829722575,0.07574563286027676
2026-02-24 02:02:29.929349,2636.43603515625,181.10372924804688,r,22.84745690249227,0.07458207710685641
2026-02-24 02:03:45.013071,2874.870361328125,182.71229553222656,r,22.75345433624391,0.06900393039711174
2026-02-24 02:07:46.627954,2361.189208984375,185.31695556640625,r,22.96717302560539,0.08521355563053154
2026-02-24 02:09:01.551440,2902.00244140625,174.36082458496094,r,22.743255566333563,0.06523421801521222
2026-02-24 02:11:31.025989,2493.1318359375,185.20526123046875,r,22.90813688887262,0.08065520424193404
2026-02-24 02:12:46.127896,2675.860107421875,197.35675048828125,r,22.831341487502335,0.08007794154268943
2026-02-24 02:14:00.994477,2520.2744140625,184.81881713867188,r,22.896380423815245,0.0796200921488433
2026-02-25 01:09:58.394895,2258.003173828125,171.36563110351562,g,23.015688629925908,0.08239929513689652
2026-02-25 01:11:17.433875,2123.4853515625,177.60958862304688,g,23.082376826390714,0.09081162746818404
2026-02-25 01:24:07.669101,2133.8115234375,186.9005584716797,g,23.077109859591424,0.0950996378046133
2026-02-25 01:25:22.559744,2052.179931640625,172.1333465576172,g,23.11946140922608,0.09106969789650553
2026-02-25 01:26:38.227573,2238.220947265625,188.2056884765625,g,23.025242610156,0.09129649607205786
2026-02-25 01:27:53.586332,2352.55078125,168.26644897460938,g,22.971152483217615,0.07765739942954518
2026-02-25 01:30:23.951886,2231.094482421875,176.11825561523438,g,23.028705094544094,0.08570590261723819
2026-02-25 01:33:22.244998,1980.6204833984375,185.56051635742188,g,23.157996834571122,0.10172053276818341
2026-02-25 01:34:37.158708,2310.284423828125,176.61338806152344,g,22.990836374842,0.08300084079935734
2026-02-25 01:35:51.943177,2198.37353515625,171.9169158935547,g,23.044746281971648,0.08490659881543923
2026-02-25 01:37:07.046998,1954.0684814453125,172.23629760742188,g,23.172650550631317,0.09569940145984974
2026-02-25 01:38:21.953224,2139.1767578125,169.05714416503906,g,23.07438332168126,0.08580471970006595
2026-02-25 01:39:37.262419,2312.572998046875,171.08978271484375,g,22.98976137387926,0.08032540876097448
2026-02-25 01:40:52.543388,2166.619873046875,170.0329132080078,g,23.060543194150075,0.08520686631144767
2026-02-25 01:42:07.377022,1956.3941650390625,163.40838623046875,g,23.171359102838803,0.09068642927994895
2026-02-25 01:43:31.849668,2169.64306640625,180.74942016601562,g,23.05902926795975,0.09045090987631448
2026-02-25 01:44:46.732704,2053.328857421875,173.26817321777344,g,23.118853723107776,0.09161880139893627
2026-02-25 01:46:02.291442,2025.52197265625,177.05018615722656,g,23.13365760318123,0.09490383208135687
2026-02-25 01:47:17.583527,2132.416748046875,175.0,g,23.077819787938758,0.08910258091280755
2026-02-25 01:48:32.890758,2020.9937744140625,171.8744354248047,g,23.136087560771095,0.09233590898476503
2026-02-25 01:49:47.869510,2272.325927734375,176.4803924560547,g,23.00882344025395,0.08432379755949365
