time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-23 02:40:10.323983,1250.5802001953125,412.8450012207031,r,23.65722112891526,0.35842624464126843
2026-02-23 02:41:25.281109,-1943.405029296875,417.1855773925781,r,23.178591694257996,0.23307209698943995
2026-02-23 02:42:40.148225,1757.4564208984375,430.4967346191406,r,23.28778858810034,0.2659558924182078
2026-02-23 02:43:55.062354,-646.854736328125,415.3570251464844,r,24.372983093901315,0.6971706857432851
2026-02-23 02:45:09.704530,-162.99208068847656,414.33941650390625,r,25.869583740475488,2.7600316755049192
2026-02-23 02:46:24.656615,-161.5554656982422,413.3618469238281,r,25.87919586117817,2.778005194260482
2026-02-23 02:47:39.317886,1609.9638671875,413.6953430175781,r,23.382959677089904,0.27899011947310187
2026-02-23 02:48:54.423052,1245.365234375,411.1849060058594,r,23.661758155533335,0.3584798475000628
2026-02-24 01:01:06.128419,35689.640625,1029.1553955078125,i,20.018644562820654,0.03130856051383969
2026-02-24 01:16:02.138694,455.2208251953125,238.26043701171875,g,24.75444469572551,0.5682692186020417
2026-02-24 01:17:17.058798,1159.7593994140625,236.50820922851562,g,23.73908024750346,0.22141275648349493
2026-02-24 01:18:31.984841,602.6134643554688,239.8255615234375,g,24.449902922488235,0.4320967093739668
2026-02-24 01:21:02.549695,1847.1209716796875,183.79666137695312,g,23.233761652015897,0.10803552806244315
2026-02-24 01:22:17.778559,379.8011169433594,241.53448486328125,g,24.951109405990497,0.6904738380555572
2026-02-24 01:23:32.846588,131.60470581054688,242.50584411621094,g,26.10182145326765,2.0006683894832324
2026-02-24 01:24:50.566888,1003.2518310546875,190.28807067871094,g,23.896475097384958,0.205932988382643
2026-02-24 01:26:05.575372,-122.62974548339844,245.2758331298828,g,26.17851043277358,2.171617099355225
2026-02-24 01:27:20.376792,1308.9415283203125,196.93238830566406,g,23.6076993834226,0.16335078324493546
2026-02-24 01:28:35.335272,391.4928283691406,242.55018615722656,g,24.918190473084287,0.6726700963559288
2026-02-24 01:29:50.062755,234.56967163085938,243.89779663085938,g,25.47432035027435,1.1289126434025403
2026-02-24 01:31:05.094490,59.36113357543945,243.68080139160156,g,26.966244535627425,4.457008357818887
2026-02-24 01:32:19.735284,403.43792724609375,241.0611572265625,g,24.885558190324126,0.6487462092331202
2026-02-24 01:33:41.726078,2143.700439453125,211.08265686035156,g,23.072089757548433,0.10690863262979332
2026-02-24 01:58:07.521897,4747.10693359375,416.6807556152344,r,22.20892746307474,0.09530128318700948
2026-02-24 01:59:22.344637,4069.18505859375,416.0838317871094,r,22.376231397080637,0.11101910428764737
2026-02-24 02:00:37.283701,2243.97216796875,416.1645812988281,r,23.022456334863833,0.20135942838504856
2026-02-24 02:01:52.400979,3729.14453125,420.1285095214844,r,22.470976960671585,0.12231993949712808
2026-02-24 02:03:07.429418,1464.3226318359375,419.029296875,r,23.485908063335803,0.3106933325896332
2026-02-24 02:04:22.348602,1343.89404296875,417.0555419921875,r,23.579087427848325,0.3369404780868366
2026-02-24 02:05:37.300963,578.9117431640625,411.93450927734375,r,24.49346910181444,0.7725740857616965
2026-02-24 02:07:09.455660,1390.9068603515625,416.0358581542969,r,23.54175487701425,0.32475588880305456
2026-02-24 02:08:24.143713,-84.15522003173828,421.94512939453125,r,26.587297350418627,5.443763360516679
2026-02-24 02:13:23.787934,-762.8087158203125,408.62506103515625,r,24.193960883417983,0.5816124196487
2026-02-24 02:14:38.586085,1354.6558837890625,416.0792541503906,r,23.570427530888438,0.3334812299462038
2026-02-24 02:15:59.048272,-1261.87744140625,414.4460754394531,r,23.647457058660137,0.35659493882628696
2026-02-25 01:46:40.099869,963.621337890625,265.4632873535156,g,23.940233979484276,0.2991041094469177
2026-02-25 01:47:55.098318,1118.208251953125,259.445556640625,g,23.77869326784208,0.251911424831947
