time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-20 06:59:45.419441,5912.037109375,150.6770782470703,r,21.970657121434037,0.027671605582548952
2026-01-20 07:00:19.665525,6049.67822265625,153.44398498535156,r,21.945669311237097,0.027538603504073573
2026-01-20 07:02:05.137946,5701.69189453125,153.05654907226562,r,22.009990636507204,0.029145565873611633
2026-01-20 07:02:39.315746,5920.591796875,146.36976623535156,r,21.969087202250225,0.026841734734623254
2026-01-20 07:04:27.705728,6112.876953125,150.15989685058594,r,21.934385865227277,0.026670590257846065
2026-01-20 07:05:07.875632,6124.18408203125,158.0424041748047,r,21.932379409153555,0.02801881161656551
2026-01-20 08:41:15.949579,6089.7734375,170.76766967773438,r,21.938497161141072,0.03044590139094041
2026-02-17 05:05:55.134224,1360.8306884765625,150.4070281982422,r,23.565489763469337,0.1200019644969382
2026-02-19 04:20:03.648621,2210.766357421875,250.71852111816406,i,23.038642882409036,0.1231311371586339
2026-02-19 04:20:44.066323,2204.09130859375,247.3694305419922,i,23.04192604497144,0.12185427420481952
2026-02-19 04:21:24.241282,2226.53125,256.5730285644531,i,23.030928012608207,0.12511417761456006
2026-02-19 04:22:04.526920,2032.364013671875,239.8232421875,i,23.129996258969022,0.12811916321771924
2026-02-19 04:22:44.864868,1990.91162109375,241.22076416015625,i,23.15237004596765,0.1315488413514922
2026-02-19 04:23:25.017887,2340.954345703125,222.6998748779297,i,22.976517640045653,0.10328835220297687
2026-02-19 04:24:05.333475,2300.517822265625,239.94017028808594,i,22.995435994694297,0.11324047452979313
2026-02-19 04:24:45.380084,2522.10009765625,237.33416748046875,i,22.895594202618,0.10216973485673098
2026-02-19 04:25:25.936725,2564.806396484375,225.33999633789062,i,22.877363529705796,0.09539113468348785
2026-02-19 04:26:06.139446,2104.78515625,223.3173828125,i,23.091980569305893,0.11519644508675114
2026-02-19 04:27:26.860477,2520.332275390625,239.49012756347656,i,22.896355497395604,0.10317016717071897
2026-02-19 04:28:07.290877,2153.314697265625,211.56781005859375,i,23.067231238378465,0.10667592221132301
2026-02-19 04:28:47.547931,1852.473388671875,230.55152893066406,i,23.230620055181262,0.13512644421943792
2026-02-19 04:36:22.250622,684.2848510742188,135.65846252441406,g,24.311907686132628,0.21524560132137865
2026-02-19 04:56:01.404314,1206.76806640625,188.15899658203125,r,23.69594047670137,0.16928773682953863
2026-02-19 04:59:35.583738,1700.4627685546875,207.35804748535156,r,23.323582181142708,0.13239698255443522
2026-02-19 05:01:35.918524,1086.8687744140625,168.33070373535156,r,23.809557220713796,0.1681552950276027
2026-02-19 05:02:16.326259,1203.044677734375,189.02044677734375,r,23.699295609677804,0.17058912798833886
2026-02-19 05:02:56.715497,1125.5909423828125,175.73023986816406,r,23.771548525804704,0.16950801264604204
2026-02-19 05:03:37.019047,1283.0794677734375,177.6816864013672,r,23.629366111699653,0.15035346188121607
2026-02-19 05:04:17.023976,1097.4169921875,167.6884002685547,r,23.799070798895194,0.16590354312505098
2026-02-19 05:04:57.278206,1163.4027099609375,160.7362518310547,r,23.735674822291973,0.15000581186196124
2026-02-20 03:54:10.166250,2122.555419921875,206.65907287597656,i,23.082852403767692,0.1057108970428933
2026-02-20 03:54:50.158118,2354.700927734375,234.5089874267578,i,22.970160612720647,0.10813046149150797
2026-02-20 03:56:10.842509,2222.5439453125,211.9292755126953,i,23.03287410793257,0.10352969072111677
2026-02-20 03:57:36.657377,2358.9990234375,209.05067443847656,i,22.968180597251667,0.0962161847511983
2026-02-20 03:58:16.671770,2027.193359375,205.37869262695312,i,23.132762062770958,0.10999793445442382
2026-02-20 03:58:56.854131,2173.74658203125,199.3531494140625,i,23.056977719668172,0.09957229312772435
2026-02-20 03:59:37.216515,1995.0810546875,200.06137084960938,i,23.15009863855407,0.10887471112745688
2026-02-20 04:00:17.297783,2459.423583984375,215.90817260742188,i,22.9229166668229,0.09531474018122396
2026-02-20 04:00:57.777424,2130.271240234375,219.10702514648438,i,23.078912739481417,0.11167236614066796
2026-02-20 04:01:37.920051,2279.858154296875,223.61195373535156,i,23.005230431536667,0.10649065755674053
2026-02-20 04:02:18.052099,2354.341064453125,209.25723266601562,i,22.970326555854992,0.09650180130794392
2026-02-20 04:03:38.275674,2010.7464599609375,234.59666442871094,i,23.14160671806521,0.12667439538383835
2026-02-20 04:11:16.462419,655.3074340820312,121.11322021484375,g,24.35888726299348,0.20066460598955946
2026-02-20 04:13:57.930157,611.1502685546875,117.73072814941406,g,24.43462998265736,0.2091539847747245
2026-02-20 04:31:33.501413,832.9862670898438,150.99635314941406,r,24.0984053961717,0.19681261729982477
2026-02-20 04:32:53.938786,1185.8321533203125,137.58126831054688,r,23.714941945316077,0.12596805010139905
2026-02-20 04:33:34.181464,1295.7103271484375,139.4952392578125,r,23.618730199447562,0.1168895766902796
2026-02-20 04:34:23.526505,1044.233154296875,131.30526733398438,r,23.853006305251483,0.13652399565492174
2026-02-20 04:35:03.440569,1436.46826171875,138.8899383544922,r,23.50675991288994,0.10497818752198927
2026-02-20 04:35:43.661222,1259.2254638671875,129.08338928222656,r,23.649741256646944,0.1112989795697006
2026-02-20 04:37:04.207832,1083.5426025390625,130.6693115234375,r,23.81288502123444,0.1309338479533389
2026-02-20 04:37:44.847174,1139.403076171875,130.3060302734375,r,23.758306530912876,0.12416850342506754
2026-02-20 04:39:04.887396,1179.9638671875,129.4217529296875,r,23.720328228601943,0.11908659811249497
2026-02-20 04:39:45.153318,1153.0462646484375,139.28187561035156,r,23.74538316697916,0.1311511772364874
2026-02-20 04:43:42.779296,1991.5262451171875,193.1555633544922,i,23.152034914783044,0.10530415494076727
2026-02-20 04:44:23.151846,2016.794677734375,187.30064392089844,i,23.138345783553195,0.10083281779971742
2026-02-20 04:45:03.377629,2204.963623046875,194.1179962158203,i,23.041496427554222,0.09558476805861442
2026-02-20 04:46:26.602677,2030.1517333984375,189.83413696289062,i,23.131178754336386,0.10152433042755858
2026-02-20 04:47:06.548693,2020.816162109375,184.3856964111328,i,23.136182983422216,0.09906602588933205
2026-02-20 04:47:46.764731,2301.355712890625,179.8640899658203,i,22.99504062172705,0.08485648407932393
2026-02-20 04:48:27.018673,2359.85888671875,184.68663024902344,i,22.967784914769293,0.08497158966778547
2026-02-20 04:49:47.640969,2042.2740478515625,179.23159790039062,i,23.124714953512072,0.09528507453826741
2026-02-20 04:50:27.795988,2248.8212890625,188.95445251464844,i,23.020112640043465,0.09122765385724826
2026-02-20 04:51:48.348477,1919.5968017578125,199.1519775390625,i,23.191974955793732,0.11264162977628171
2026-02-20 06:49:47.786146,2506.506103515625,307.6369323730469,i,22.902328083781388,0.13325822543566093
2026-02-23 02:54:06.038136,1798.65478515625,235.7862091064453,i,23.262630456405844,0.14232949308685694
2026-02-23 02:54:46.099084,2288.9775390625,250.1262664794922,i,23.00089617221171,0.11864299174774436
2026-02-23 02:56:06.705032,2065.293701171875,243.95033264160156,i,23.11254544872557,0.1282460253287401
2026-02-23 02:56:46.796986,1873.7587890625,281.4026794433594,i,23.218215792587454,0.16305678135896415
2026-02-23 02:58:07.168786,1634.9088134765625,220.537109375,i,23.366266162414927,0.14645778539291823
2026-02-23 02:58:47.721663,1844.0325927734375,223.06114196777344,i,23.23557851794491,0.13133474899424413
2026-02-23 02:59:28.102053,2009.3201904296875,220.72743225097656,i,23.14237712943769,0.11927007239544711
2026-02-23 03:00:08.220618,1971.9608154296875,215.79066467285156,i,23.162754297791963,0.1188115582474615
2026-02-23 03:01:29.154792,1711.13623046875,215.67173767089844,i,23.31678853286023,0.13684627194659157
2026-02-23 03:02:09.390894,2009.96044921875,245.82647705078125,i,23.142031220696346,0.13279002894107636
2026-02-23 04:27:05.599601,948.4857788085938,149.5557403564453,r,23.957422940882036,0.17119717086150152
2026-02-23 04:27:45.932138,1076.0731201171875,166.29400634765625,r,23.820395542435055,0.16778731849213555
2026-02-23 04:28:26.487293,917.9630737304688,144.01202392578125,r,23.99293697128241,0.17033263403645868
2026-02-23 04:29:07.367660,926.5406494140625,147.16522216796875,r,23.98283880613805,0.17245072829787086
2026-02-23 04:29:48.470326,867.2500610351562,146.36984252929688,r,24.05463915230302,0.1832447692527307
2026-02-23 04:30:28.848411,933.5811767578125,137.27748107910156,r,23.97461978323958,0.15965096021237057
2026-02-23 04:31:10.293232,980.6096801757812,138.80702209472656,r,23.921259559730068,0.15368786624244907
2026-02-23 04:31:50.459684,1093.389892578125,143.1779327392578,r,23.80306236273507,0.1421756926350305
2026-02-23 04:33:54.819133,831.5144653320312,141.24082946777344,r,24.100325478079778,0.18442286759496884
2026-02-23 04:36:49.504192,839.3475341796875,156.10545349121094,r,24.09014545273977,0.20192987494892642
2026-02-23 06:21:56.525747,1263.3204345703125,161.3993682861328,r,23.646216197413672,0.13871155154151216
2026-02-24 02:21:06.574771,2215.5576171875,266.122802734375,i,23.036292378353973,0.13041374306807932
2026-02-24 02:21:46.863021,1622.8875732421875,273.7104187011719,i,23.374278913021815,0.18311638840740596
2026-02-24 02:23:07.487328,1827.209716796875,275.00347900390625,i,23.245529009806,0.1634083000129839
2026-02-24 02:24:28.213758,1898.427734375,253.70509338378906,i,23.204014825201035,0.145097335142445
2026-02-24 02:25:08.670851,2008.6038818359375,253.4325714111328,i,23.142764255808554,0.1369911313695709
2026-02-24 02:26:30.066544,2143.96826171875,253.07867431640625,i,23.071954120048957,0.12816266185639988
2026-02-24 02:27:50.830720,1640.805908203125,249.14320373535156,i,23.3623569720804,0.16486032571709558
2026-02-24 02:28:31.281380,2350.98583984375,257.19140625,i,22.97187496663495,0.11877656453126068
2026-02-24 02:29:11.719945,1801.3919677734375,260.93927001953125,i,23.260979445158974,0.15727349614728317
2026-02-24 02:30:00.359363,1946.9197998046875,254.58489990234375,i,23.176629845416223,0.14197402637562587
2026-02-24 02:30:40.668293,1423.960693359375,261.80682373046875,i,23.516254996714075,0.1996214842885138
2026-02-24 02:54:18.233105,2061.773681640625,341.18084716796875,z,23.114397521017473,0.1796668574436103
2026-02-24 02:57:40.885052,1004.11376953125,160.3709259033203,r,23.895542693374924,0.17340716333877465
2026-02-24 02:59:41.633599,1237.71484375,142.3336944580078,r,23.668448501477698,0.1248565822817705
2026-02-24 03:02:23.460802,899.8132934570312,140.49124145507812,r,24.01461898760498,0.16952008645388897
2026-02-24 03:03:44.304309,917.7950439453125,136.6302490234375,r,23.99313572951747,0.16163130211749582
2026-02-24 03:04:24.657143,936.980712890625,138.4553985595703,r,23.970673371690328,0.16043664174962566
2026-02-24 03:05:05.061025,1007.1994018554688,141.41087341308594,r,23.8922113520354,0.15243744657533878
2026-02-24 03:06:40.344534,1022.0791625976562,153.49119567871094,r,23.87628866425107,0.16305092047512326
2026-02-24 03:07:20.579122,747.4198608398438,147.1238555908203,r,24.21608841507015,0.2137188278875409
2026-02-24 03:09:56.655343,1810.5404052734375,226.07272338867188,i,23.255479446806063,0.13557020874896245
2026-02-24 03:10:37.019692,1879.6397705078125,218.5247344970703,i,23.214813436243702,0.12622642891543395
2026-02-24 03:11:17.457811,1845.5877685546875,213.20631408691406,i,23.234663241799883,0.12542660838529313
2026-02-24 03:13:18.194765,1932.98193359375,216.019775390625,i,23.184430512597018,0.121336100979107
2026-02-24 03:14:38.677206,2320.5126953125,211.1112823486328,i,22.986040128132757,0.09877608639756179
2026-02-24 03:15:18.939915,1999.540771484375,217.42408752441406,i,23.14767433997874,0.11805970999856721
2026-02-24 03:15:59.566085,2058.244873046875,199.97425842285156,i,23.116257394285487,0.1054875905352995
2026-02-24 03:16:39.689795,1806.6334228515625,206.13270568847656,i,23.25782489887333,0.12387999619617324
2026-02-24 03:17:19.984701,2298.827880859375,201.48760986328125,i,22.99623386063858,0.09516258031330525
2026-02-24 03:18:48.536102,1921.1934814453125,186.77346801757812,i,23.191072238948415,0.10555246947973342
2026-02-24 03:19:28.957557,1942.886474609375,192.14874267578125,i,23.178881437629606,0.10737778524285295
2026-02-24 03:39:42.136826,1743.3873291015625,308.77587890625,z,23.296515286952612,0.19229757225394942
2026-02-24 03:46:42.090918,856.784912109375,125.10446166992188,r,24.067820474970546,0.15853505528873046
2026-02-24 03:47:22.464032,891.5346069335938,117.40983581542969,r,24.02465448509541,0.14298503787527658
2026-02-24 03:49:23.164643,948.8902587890625,125.23551177978516,r,23.95696002941183,0.1432965804014567
2026-02-24 03:50:43.846497,1042.952392578125,132.82464599609375,r,23.85433878816785,0.13827335558975506
2026-02-24 03:51:24.171255,949.2091064453125,136.86585998535156,r,23.95659525983887,0.1565516158372576
2026-02-24 03:53:25.211322,753.9464721679688,138.54275512695312,r,24.206648716450516,0.19951135883126897
2026-02-24 03:54:45.764130,709.412109375,137.92642211914062,r,24.272753506428383,0.21109268943750675
2026-02-24 03:56:19.192315,759.8316040039062,132.7102813720703,r,24.1982066165194,0.18963196117406342
2026-02-25 03:07:28.842582,2233.86767578125,239.82862854003906,i,23.027356390248936,0.1165649280691359
2026-02-25 03:10:50.707774,2152.56884765625,221.93966674804688,i,23.067607372996996,0.11194435510050142
2026-02-25 03:12:10.954369,2036.464111328125,225.1069793701172,i,23.12780809774007,0.12001527357458919
2026-02-25 03:12:51.230262,2291.317138671875,227.5677947998047,i,22.999786991078103,0.1078325604435237
2026-02-25 03:14:11.972575,2007.5845947265625,219.7301025390625,i,23.14331536387926,0.11883381065412586
2026-02-25 03:14:52.029474,1929.9228515625,218.31614685058594,i,23.18615012878933,0.12282032130303387
2026-02-25 03:16:12.954477,1858.883056640625,220.2620391845703,i,23.22686982768589,0.12865062684939818
2026-02-25 03:18:35.145527,2078.673583984375,238.72708129882812,i,23.105534257436375,0.12469232168985092
2026-02-25 06:01:10.430815,2064.84716796875,224.55982971191406,i,23.112780219055445,0.11807786117768272
2026-02-25 06:03:11.535827,2292.738037109375,248.02212524414062,i,22.99911390977034,0.1174519707877871
2026-02-25 06:07:10.633065,1781.4912109375,237.30853271484375,i,23.273040789794848,0.14462853596170455
2026-02-25 06:08:31.236080,2424.8984375,240.2207489013672,i,22.93826611580584,0.1075576445524127
2026-02-25 06:15:15.864607,2188.763427734375,228.01849365234375,i,23.049502941422524,0.11310858486383929
