time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-24 02:27:10.282082,4158.98828125,253.76791381835938,i,22.352530758354092,0.06624808559348079
2026-02-24 02:27:50.830720,4056.155517578125,260.0025329589844,i,22.379713505037877,0.06959648419273187
2026-02-24 02:28:31.281380,4465.88525390625,260.082763671875,i,22.275231099621116,0.06323074971644467
2026-02-24 02:29:11.719945,4168.95361328125,259.0314025878906,i,22.34993234278396,0.06746051840514403
2026-02-24 02:30:00.359363,3640.71923828125,264.7593688964844,i,22.497032028267057,0.07895660542490311
2026-02-24 02:30:40.668293,4509.427734375,260.9130859375,i,22.264696421121243,0.06282011829085792
2026-02-24 02:33:26.105495,6691.7392578125,178.2645263671875,g,21.83615247392868,0.02892345963345047
2026-02-24 02:34:47.106138,6390.208984375,172.75436401367188,g,21.886212346279766,0.029352039659146373
2026-02-24 02:35:27.587445,6469.64111328125,171.39059448242188,g,21.872799525084254,0.02876279693514659
2026-02-24 02:36:07.914307,6484.849609375,158.8467254638672,g,21.870250228046096,0.026595164303280988
2026-02-24 02:36:48.344621,6823.0625,158.11227416992188,g,21.8150516262921,0.025159995307521773
2026-02-24 02:38:09.171121,6680.58251953125,152.16375732421875,g,21.837964167917395,0.02472983454600399
2026-02-24 02:38:49.482936,6632.17919921875,154.39515686035156,g,21.845859369526373,0.025275615541621787
2026-02-24 02:39:30.263052,6676.59326171875,157.26528930664062,g,21.838612700486983,0.025574213024326952
2026-02-24 02:40:10.456983,6587.9609375,149.62977600097656,g,21.853122461475234,0.0246599010916053
2026-02-24 02:40:50.654112,6636.025390625,156.89256286621094,g,21.845229902389523,0.02566957263330974
2026-02-24 02:42:17.665489,6679.36181640625,150.85772705078125,g,21.838162576166475,0.024522057724772152
2026-02-24 02:45:32.961998,3201.609375,382.3109130859375,z,22.636579142496167,0.12965004508444783
2026-02-24 02:46:13.829025,3155.87939453125,406.1944580078125,z,22.652199005489877,0.13974552702977847
2026-02-24 02:46:54.069653,3217.862060546875,418.5834045410156,z,22.631081441632954,0.14123388401051032
2026-02-24 02:47:34.568950,2574.697021484375,388.9364013671875,z,22.873184673488183,0.16401243672128799
2026-02-24 02:48:15.097612,3231.253173828125,412.4521484375,z,22.62657253246367,0.13858840709727926
2026-02-24 02:48:55.625399,3646.450439453125,393.27630615234375,z,22.495324211880934,0.11709862266143406
2026-02-24 02:49:36.066711,3316.457275390625,375.46026611328125,z,22.598313982934673,0.12291755042111814
2026-02-24 02:50:16.469564,3269.527587890625,352.1258850097656,z,22.613787484399534,0.11693304665896888
2026-02-24 02:51:37.515628,3040.959228515625,358.1481018066406,z,22.69247350648724,0.12787227041734478
2026-02-24 02:52:17.900627,3583.593505859375,365.64703369140625,z,22.51420314775801,0.11078160008719302
2026-02-24 02:52:58.363865,3153.90771484375,353.5908508300781,z,22.652877546319694,0.12172403986667259
2026-02-24 02:53:38.522814,2550.46533203125,350.92254638671875,z,22.883451438428295,0.14938815630735505
2026-02-24 02:54:18.233105,3828.28076171875,372.4346618652344,z,22.442490547670424,0.10562595103719409
2026-02-24 02:54:58.474662,3289.652099609375,356.7733459472656,z,22.607125072153195,0.11775158188722754
2026-02-24 02:57:40.885052,5569.58447265625,160.46539306640625,r,22.035443012049562,0.03128116428043882
2026-02-24 02:58:21.109657,5579.42626953125,159.7376251220703,r,22.033526142793672,0.0310843650366374
2026-02-24 02:59:01.308562,5475.6728515625,155.85337829589844,r,22.053906267582057,0.030903171178576817
2026-02-24 02:59:41.633599,5577.2890625,155.49209594726562,r,22.033942115239007,0.030269795277205264
2026-02-24 03:00:21.903895,5293.42724609375,153.16018676757812,r,22.090657628930487,0.031414724746390024
2026-02-24 03:01:02.429029,5631.29638671875,153.06044006347656,r,22.023479035612567,0.029510657916189
2026-02-24 03:01:43.290312,5521.93408203125,151.7609100341797,r,22.044771955117007,0.029839601857496
2026-02-24 03:02:23.460802,5542.67626953125,152.8526153564453,r,22.04070121613925,0.029941784512429463
2026-02-24 03:03:03.852733,5711.45361328125,154.16502380371094,r,22.008133365162553,0.02930647067882355
2026-02-24 03:03:44.304309,5328.478515625,150.60482788085938,r,22.08349195238538,0.030687392988847578
2026-02-24 03:04:24.657143,5507.93994140625,152.6402130126953,r,22.047527009844096,0.030088745943653832
2026-02-24 03:05:05.061025,5366.66796875,156.1660919189453,r,22.07573818329366,0.03159412524480763
2026-02-24 03:05:45.268281,5708.2021484375,159.969970703125,r,22.0087516382994,0.03042730168797942
2026-02-24 03:06:40.344534,5534.94580078125,159.32252502441406,r,22.042216568641948,0.03125274210057725
2026-02-24 03:07:20.579122,5291.1328125,162.1141357421875,r,22.09112834280945,0.033265690489292905
2026-02-24 03:10:37.019692,4539.25,238.3277587890625,i,22.257539744381823,0.057005248954375205
2026-02-24 03:11:17.457811,4389.40966796875,215.12841796875,i,22.293984710318973,0.05321278480007988
2026-02-24 03:11:57.776649,4317.794921875,220.68592834472656,i,22.311844971941195,0.0554928398916359
2026-02-24 03:12:37.976822,4258.92529296875,219.73538208007812,i,22.32674994485906,0.056017573302958625
2026-02-24 03:13:18.194765,4273.8544921875,219.80047607421875,i,22.32295066981673,0.05583843229410127
2026-02-24 03:13:58.509362,3776.090087890625,217.9197540283203,i,22.45739413272579,0.06265829500182911
2026-02-24 03:14:38.677206,4258.244140625,221.62710571289062,i,22.326923606253942,0.05650887189218901
2026-02-24 03:15:18.939915,4272.29248046875,217.18443298339844,i,22.32334755807517,0.055194021260938836
2026-02-24 03:15:59.566085,4257.63818359375,207.3054656982422,i,22.327078119776658,0.05286476676673434
2026-02-24 03:17:19.984701,4484.26220703125,206.2826385498047,i,22.27077250238187,0.04994545785823562
2026-02-24 03:18:00.173865,4676.15185546875,207.17523193359375,i,22.225278484514764,0.04810315340302757
2026-02-24 03:19:28.957557,4191.55224609375,209.3440704345703,i,22.34406279039277,0.054226315974963794
2026-02-24 03:22:11.277168,6830.16455078125,114.9634017944336,g,21.81392208316972,0.018274805331900103
2026-02-24 03:22:51.541360,6390.44091796875,113.32284545898438,g,21.886172940036456,0.01925355663567241
2026-02-24 03:23:31.747872,7088.322265625,118.91242980957031,g,21.773641364441538,0.018214116881525067
2026-02-24 03:24:52.164469,6663.91455078125,116.25874328613281,g,21.840676450957744,0.018941768497112144
2026-02-24 03:25:32.483378,6705.4619140625,116.52901458740234,g,21.833928249669366,0.018868166229830837
2026-02-24 03:26:12.702388,6639.33984375,114.155029296875,g,21.844687752057986,0.018667857223714227
2026-02-24 03:26:53.128236,6741.296875,112.64342498779297,g,21.8281413671644,0.018142064799245825
2026-02-24 03:27:33.603983,6868.95654296875,113.52410888671875,g,21.807773078038597,0.017944098839493182
2026-02-24 03:28:13.791440,6697.62939453125,111.22515106201172,g,21.835197218268,0.0180304352889878
2026-02-24 03:28:53.919406,6641.9541015625,110.5086441040039,g,21.844260324669666,0.01806444820421483
2026-02-24 03:29:34.366631,7042.05908203125,114.813232421875,g,21.780750838929812,0.017701766170042252
2026-02-24 03:30:14.938979,7033.76416015625,113.8794937133789,g,21.782030493822162,0.01757850938542054
2026-02-24 03:31:02.106299,6839.10009765625,113.83888244628906,g,21.812502599622817,0.01807240637163622
2026-02-24 03:31:42.483642,6939.41064453125,114.2923812866211,g,21.796693530165662,0.01788212034817364
2026-02-24 03:34:20.194943,3288.08154296875,320.3293762207031,z,22.60764355171817,0.10577389783843041
2026-02-24 03:35:00.464472,3685.10400390625,329.21002197265625,z,22.483875626578005,0.09699461384157597
2026-02-24 03:35:40.684123,3202.0693359375,328.45263671875,z,22.636423170822376,0.11136951821482258
2026-02-24 03:36:20.802878,3138.40673828125,342.32940673828125,z,22.658226931075966,0.11842933750922098
2026-02-24 03:37:00.827461,3696.052490234375,318.44085693359375,z,22.480654674218794,0.09354379256261108
2026-02-24 03:37:41.037403,3287.329833984375,329.4046936035156,z,22.607891797072426,0.10879547229038272
2026-02-24 03:38:21.587708,3642.218505859375,317.60882568359375,z,22.496585008349992,0.09467839462147457
2026-02-24 03:39:01.782466,3268.06103515625,306.3794860839844,z,22.614274602668495,0.10178735857687769
2026-02-24 03:39:42.136826,3152.171630859375,319.1123352050781,z,22.653475359693303,0.10991527628925683
2026-02-24 03:40:22.823447,3048.840576171875,322.0647277832031,z,22.689663210732174,0.11469190549439943
2026-02-24 03:41:02.778569,3638.97705078125,332.6921691894531,z,22.497551708211173,0.09926304235718031
2026-02-24 03:41:43.106454,3306.0517578125,320.82244873046875,z,22.601725879061753,0.10536088766992131
2026-02-24 03:42:23.261053,3225.838134765625,316.3871154785156,z,22.62839357077879,0.10648796735703965
2026-02-24 03:43:19.268079,3907.21240234375,355.9551696777344,z,22.42033244796921,0.09891282459026604
2026-02-24 03:43:59.525700,3703.9853515625,351.8136291503906,z,22.478326848811754,0.10312589231347659
2026-02-24 03:48:02.767844,5546.4892578125,140.3170166015625,r,22.03995455948989,0.027467332574993335
2026-02-24 03:48:43.029677,5381.2421875,139.5302734375,r,22.072793654278893,0.02815206308364936
2026-02-24 03:49:23.164643,5507.693359375,137.5591278076172,r,22.04757561767834,0.027117146073765617
2026-02-24 03:50:03.336309,5791.9736328125,141.5409698486328,r,21.99293355968529,0.02653260618291462
2026-02-24 03:50:43.846497,5607.89306640625,143.9198455810547,r,22.028000690667184,0.02786411671552914
2026-02-24 03:51:24.171255,5694.11767578125,146.3625946044922,r,22.011433904698,0.02790795291434347
2026-02-24 03:52:04.523428,5184.1142578125,149.61837768554688,r,22.113313587967767,0.031335360578823385
2026-02-24 03:52:44.921816,5733.06591796875,150.51919555664062,r,22.004032661852555,0.02850554004877299
2026-02-24 03:53:25.211322,5416.3701171875,146.94155883789062,r,22.065729166586387,0.02945510867280562
2026-02-24 03:54:05.556578,5422.890625,149.0282440185547,r,22.064422887047993,0.029837474375112253
2026-02-24 03:55:39.145531,5839.4677734375,159.912109375,r,21.984066834955485,0.029732566984520523
2026-02-24 03:56:19.192315,5465.431640625,152.10231018066406,r,22.055938833261465,0.03021590898017582
2026-02-25 03:00:06.398108,5605.41943359375,247.18666076660156,i,22.028479712855386,0.04787857717107559
2026-02-25 03:00:46.858898,5451.3896484375,253.30105590820312,i,22.058731937098063,0.05044917807000386
2026-02-25 03:01:27.192285,5628.232421875,260.73651123046875,i,22.024069940915915,0.05029839724545971
2026-02-25 03:02:07.415395,5718.17529296875,253.27610778808594,i,22.006856338253858,0.04809069780772287
2026-02-25 03:02:47.978752,5505.22509765625,251.58567810058594,i,22.04806229723857,0.049617531430044826
2026-02-25 03:03:28.369361,5602.052734375,251.82765197753906,i,22.029132018261546,0.04880682351194407
2026-02-25 03:04:08.560286,6037.5576171875,253.98472595214844,i,21.94784677923164,0.04567416659292732
2026-02-25 03:04:48.944278,5700.517578125,246.9336700439453,i,22.010214276994724,0.0470316637158224
2026-02-25 03:05:29.132465,5887.7763671875,235.67044067382812,i,21.97512173493255,0.04345883978489251
2026-02-25 03:06:09.700265,5656.955078125,236.65252685546875,i,22.018543174944934,0.04542058630588269
2026-02-25 03:06:50.040667,6126.6005859375,239.85528564453125,i,21.931951079722403,0.04250637264074571
2026-02-25 03:07:28.842582,5951.51171875,242.2221221923828,i,21.963431767307668,0.04418865997173125
2026-02-25 03:08:09.256181,5611.87060546875,238.8541259765625,i,22.027230877955756,0.04621143117161225
2026-02-25 03:08:49.678313,5695.9326171875,235.17442321777344,i,22.011087892597917,0.0448280207792778
2026-02-25 03:09:30.100969,5398.06103515625,223.5048370361328,i,22.069405523104876,0.04495452940014245
2026-02-25 03:10:10.412965,5884.2822265625,236.31336975097656,i,21.97576626368039,0.04360327586749966
2026-02-25 03:10:50.707774,5730.64404296875,228.18002319335938,i,22.004491416901136,0.043231321039308
2026-02-25 03:11:30.813160,5552.44921875,230.33139038085938,i,22.038788511762995,0.04503942670637818
2026-02-25 03:12:10.954369,5754.5654296875,227.54461669921875,i,21.99996866905802,0.042931726394771254
2026-02-25 03:12:51.230262,5465.763671875,223.4371795654297,i,22.055872875543383,0.044384252577830505
2026-02-25 03:13:31.451691,5566.27587890625,217.12037658691406,i,22.036088181800892,0.04235065935996203
2026-02-25 03:14:11.972575,6003.35107421875,225.56756591796875,i,21.954015646217318,0.040795027628494254
2026-02-25 03:14:52.029474,5989.150390625,220.5570526123047,i,21.95658695355658,0.03998343030603596
2026-02-25 03:15:32.183950,5544.826171875,219.42051696777344,i,22.040280160657566,0.04296488148664503
2026-02-25 03:16:12.954477,5951.6513671875,222.10894775390625,i,21.963406291497,0.04051845632401449
2026-02-25 03:16:53.105509,6008.599609375,237.63063049316406,i,21.953066836959962,0.042939153156981005
2026-02-25 03:17:55.060069,5827.6591796875,240.88027954101562,i,21.986264637754942,0.04487778582205349
2026-02-25 03:18:35.145527,5803.06982421875,243.94248962402344,i,21.990855509617248,0.04564087644754361
2026-02-25 03:19:15.446753,5791.24951171875,236.75331115722656,i,21.993069308514322,0.044386214235739054
2026-02-25 03:21:55.501442,9302.0302734375,164.3233642578125,g,21.478555628529364,0.01917988015711264
2026-02-25 03:22:35.559220,9185.435546875,162.40725708007812,g,21.492250614693816,0.01919685114847842
2026-02-25 03:23:16.048468,9109.9248046875,164.4439239501953,g,21.5012130194347,0.019598704238848446
2026-02-25 03:24:36.242313,9111.283203125,163.6531524658203,g,21.501051135286716,0.019501550845659247
2026-02-25 03:25:16.603996,9541.5517578125,160.8765411376953,g,21.45095247386557,0.018306192707746857
2026-02-25 03:25:56.983790,9360.7392578125,159.73428344726562,g,21.47172462951404,0.01852730750245488
2026-02-25 03:26:37.429531,9574.001953125,164.3325653076172,g,21.447266220641723,0.018636074720772538
2026-02-25 03:27:17.683122,9688.2548828125,161.57505798339844,g,21.434386110267667,0.018107274463813754
2026-02-25 03:27:57.697488,9379.1845703125,158.07876586914062,g,21.46958729424626,0.01829922825603283
2026-02-25 03:28:38.137334,9494.2529296875,158.49908447265625,g,21.456348006827376,0.01812551189729513
2026-02-25 03:29:18.232203,9377.3984375,158.3041229248047,g,21.469794077013262,0.01832880609344822
2026-02-25 03:30:20.317367,9426.5087890625,170.4285125732422,g,21.46412280802514,0.01962979195845507
2026-02-25 03:31:00.475679,9407.44140625,168.42039489746094,g,21.46632119494957,0.019437816560658915
2026-02-25 03:31:40.751308,9540.8720703125,168.0812530517578,g,21.451029818476886,0.019127381693676664
2026-02-25 03:32:58.866745,9042.3623046875,164.7397918701172,g,21.50929523966709,0.019780666862351148
2026-02-25 03:33:39.065579,9425.7158203125,157.1988525390625,g,21.4642141452439,0.018107535682360083
2026-02-25 03:34:19.204737,9463.1533203125,156.77980041503906,g,21.459910308726464,0.017987820732015814
2026-02-25 03:34:59.475611,9123.552734375,155.074951171875,g,21.499590033432042,0.018454487395467206
2026-02-25 03:36:19.964655,9608.40234375,153.64015197753906,g,21.443372048772464,0.017361125142210818
2026-02-25 03:36:57.766213,9413.400390625,156.1057586669922,g,21.465633671472613,0.018005148715950384
2026-02-25 03:37:38.057430,9527.6357421875,158.83851623535156,g,21.452537137572108,0.018100684414619306
2026-02-25 03:38:18.091279,9467.53125,156.96559143066406,g,21.459408131762846,0.01800080939976241
2026-02-25 03:38:58.306654,9337.271484375,154.06100463867188,g,21.47445003437091,0.017914185183276005
2026-02-25 03:39:38.312707,9295.5703125,156.29542541503906,g,21.479309899352728,0.018255534228275118
2026-02-25 03:41:39.711035,9323.1708984375,155.14002990722656,g,21.476090887171765,0.018066937645191558
2026-02-25 03:45:01.359588,4430.08984375,338.2447509765625,z,22.283968665114337,0.08289777073545418
2026-02-25 03:45:41.720451,4756.109375,344.1347351074219,z,22.2068704164555,0.07855991352616368
2026-02-25 03:46:21.797484,4891.33642578125,346.1688232421875,z,22.176431163517428,0.07683953660834716
2026-02-25 03:47:02.142194,5184.30712890625,422.6590576171875,z,22.11327319471569,0.08851640724857046
2026-02-25 03:48:22.516722,5099.07861328125,383.21282958984375,z,22.131270730989794,0.08159671085081811
2026-02-25 03:49:03.046250,4855.935546875,378.5168762207031,z,22.1843177157784,0.0846323993919658
2026-02-25 03:49:43.310968,4500.04931640625,382.1900329589844,z,22.266956816825118,0.09221177962837487
2026-02-25 03:50:23.447035,4715.85693359375,358.0495910644531,z,22.216098446756856,0.08243409619750107
2026-02-25 03:51:03.924612,4169.01171875,371.4817810058594,z,22.349917210264543,0.09674504325140722
2026-02-25 03:51:43.890545,4379.3203125,335.3321228027344,z,22.29648322113494,0.08313669710482677
2026-02-25 03:53:10.143966,4997.7763671875,348.8401794433594,z,22.153057952291306,0.07578338538367187
2026-02-25 03:53:50.421062,4741.9521484375,356.7249450683594,z,22.210107082123173,0.08167716077200256
2026-02-25 03:54:30.792551,4730.36865234375,347.7206115722656,z,22.212762530058335,0.07981045133503317
2026-02-25 03:55:11.061342,4159.5,339.5976867675781,z,22.352397178416144,0.08864370803598276
2026-02-25 03:56:31.833524,5064.498046875,362.9052734375,z,22.138658980041086,0.07780028556075134
2026-02-25 03:57:52.515659,4152.59716796875,351.97174072265625,z,22.354200491400377,0.0920263744583869
2026-02-25 03:58:32.693354,4826.68115234375,340.6040344238281,z,22.190878473665578,0.076617062529822
2026-02-25 03:59:13.001554,4596.8544921875,354.3831787109375,z,22.243848107733307,0.08370215940871269
2026-02-25 03:59:53.312650,4332.548828125,337.7939453125,z,22.308141335144025,0.08465112125062643
2026-02-25 04:00:33.485041,4729.5341796875,353.6701965332031,z,22.21295407899773,0.08119035032439362
2026-02-25 04:01:54.031851,4637.42431640625,357.1875,z,22.234307912706583,0.0836264646444035
2026-02-25 04:02:36.255545,4546.6123046875,359.3267822265625,z,22.255780192623035,0.08580764548593586
2026-02-25 04:03:16.574176,5134.9931640625,351.7284851074219,z,22.123650325547434,0.07436900855068215
2026-02-25 04:06:28.736717,7599.7626953125,151.4071502685547,r,21.697999921181356,0.02163070497019838
2026-02-25 04:07:08.810157,7883.18017578125,152.31198120117188,r,21.65824636802342,0.02097765479426748
2026-02-25 04:07:49.228801,7651.05078125,149.239013671875,r,21.690697288861024,0.021178032264932322
2026-02-25 04:08:29.156406,7642.2275390625,157.63092041015625,r,21.691950089516126,0.022394726721215747
2026-02-25 04:09:09.223538,7542.55322265625,154.52056884765625,r,21.706204041555168,0.02224294228031164
2026-02-25 04:09:49.404811,7460.54345703125,151.9160919189453,r,21.718073838894313,0.02210841636828923
2026-02-25 04:11:09.976252,7409.6533203125,147.61929321289062,r,21.725505277824084,0.02163064913208136
2026-02-25 04:11:50.399950,7555.68017578125,143.39639282226562,r,21.704316084006614,0.020605776276489136
2026-02-25 04:12:30.354855,7291.29638671875,143.0289306640625,r,21.742988119004885,0.021298227381440688
2026-02-25 04:13:10.837398,7555.8671875,145.88690185546875,r,21.704289211127364,0.020963138606580802
2026-02-25 04:13:50.940032,7472.04296875,148.50486755371094,r,21.716401598289472,0.021578718425497516
2026-02-25 04:14:52.957356,7571.41796875,158.35806274414062,r,21.702056946449524,0.022708438861295425
2026-02-25 04:16:13.471609,7633.57763671875,156.12045288085938,r,21.6931796827242,0.022205266791371192
2026-02-25 04:16:54.277857,7627.99853515625,153.6044158935547,r,21.693973497564564,0.021863385890508853
2026-02-25 04:17:34.606336,7297.99169921875,151.0690155029297,r,21.74199158735085,0.022474826816568778
2026-02-25 04:18:14.958593,7817.4482421875,151.92080688476562,r,21.667337463638148,0.021099713766023286
2026-02-25 04:18:55.357862,7518.822265625,153.65921020507812,r,21.709625452908206,0.022188763322273472
2026-02-25 04:19:35.767782,7693.37353515625,153.22023010253906,r,21.684707952046516,0.02162338151962868
2026-02-25 04:20:15.929215,7879.5546875,157.9832000732422,r,21.658745814850437,0.021768753040723936
2026-02-25 04:20:55.907672,7567.47705078125,150.91644287109375,r,21.702622218539698,0.021652585771838224
2026-02-25 04:21:36.431004,7771.2265625,149.14744567871094,r,21.673776073562372,0.02083773781631693
2026-02-25 04:22:16.627058,7438.18017578125,149.55706787109375,r,21.72133326472756,0.021830544491759394
2026-02-25 04:22:56.636278,7283.19580078125,148.5807342529297,r,21.744195035887426,0.022149546287173517
2026-02-25 04:23:37.041625,7813.15380859375,149.1155242919922,r,21.667934065372854,0.020721481668162095
2026-02-25 04:24:17.115894,7331.72412109375,153.40066528320312,r,21.73698471270499,0.022716710746490922
2026-02-25 04:25:05.290336,7761.91796875,160.2730255126953,r,21.67507737845132,0.022418972623242033
2026-02-25 04:25:45.454758,7823.32666015625,155.70559692382812,r,21.66652133891853,0.02160911990607072
2026-02-25 04:26:25.658056,7500.98876953125,158.24716186523438,r,21.712203711904923,0.022905603276625348
