time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-20 03:36:09.671046,4095.76416015625,212.6282501220703,r,22.369162646493866,0.056365108020060374
2026-02-20 03:41:09.891118,4197.65234375,207.1656494140625,r,22.34248383306152,0.05358405783317853
2026-02-20 03:42:24.467289,4297.36376953125,205.0368194580078,r,22.316994704914443,0.051802898272746825
2026-02-20 03:43:39.349242,4113.5068359375,197.68670654296875,r,22.364469441587023,0.052178256425379155
2026-02-20 03:46:23.522280,4409.2685546875,207.102783203125,r,22.28908362214095,0.05099689144376535
2026-02-20 03:50:08.545542,4010.45556640625,198.5746612548828,r,22.39201572759007,0.05375940351464995
2026-02-23 02:19:31.594664,4223.5517578125,474.4853515625,z,22.33580544839102,0.12197457361943514
2026-02-23 02:22:01.599551,2842.716796875,436.8185119628906,z,22.76566601088716,0.16683676469919453
2026-02-23 02:24:31.511428,3377.423583984375,444.39654541015625,z,22.578536170849468,0.14285961077231554
2026-02-23 02:31:57.490605,4842.5283203125,213.1363067626953,r,22.187319576847642,0.04778698016695539
2026-02-23 02:36:56.665776,4490.39306640625,183.50148010253906,r,22.269289103449573,0.04436898900110792
2026-02-23 02:40:47.761061,4103.8486328125,166.72463989257812,r,22.36702166551704,0.044109564936018475
2026-02-23 02:42:02.693307,2550.15869140625,177.30764770507812,r,22.88358198356445,0.07548915804441422
2026-02-24 00:34:59.604860,3396.288818359375,213.04205322265625,i,22.572488461789987,0.06810594819541364
2026-02-24 00:36:14.638916,3824.4736328125,234.80873107910156,i,22.4435708222533,0.06666024269028992
2026-02-24 01:06:56.301434,3724.240234375,210.47682189941406,i,22.472405780895414,0.06136078539975632
2026-02-24 01:09:26.242579,3465.27490234375,190.86251831054688,i,22.550655767107173,0.05980083892360572
2026-02-24 01:11:56.643743,3674.333740234375,190.7801971435547,i,22.487053498029084,0.05637402093377564
2026-02-24 01:16:39.800448,1773.9205322265625,147.91976928710938,g,23.27766459878683,0.090534973803422
2026-02-24 01:19:09.569778,1831.0291748046875,153.98709106445312,g,23.24326183947003,0.09130895462214444
2026-02-24 01:26:43.050690,1787.9903564453125,155.437255859375,g,23.26908706977011,0.09438745329157928
2026-02-24 01:32:57.060067,1671.9534912109375,147.86968994140625,g,23.34193951878464,0.09602388870246913
2026-02-24 01:37:40.171727,3672.205322265625,375.7078857421875,z,22.48768261072896,0.1110830191030144
2026-02-24 01:38:55.071014,3533.850830078125,359.82672119140625,z,22.52937946689857,0.11055274187345425
2026-02-24 01:47:52.736159,3109.074951171875,375.6378479003906,z,22.668422020488677,0.1311784430250409
2026-02-24 01:49:07.761184,3661.210205078125,364.8551025390625,z,22.490938339442746,0.1081982110090144
2026-02-24 01:52:51.706442,3072.446044921875,368.97540283203125,z,22.68128933749795,0.13038795398281375
2026-02-24 01:59:59.816909,3571.098876953125,166.4569549560547,r,22.51799531212611,0.05060860781423667
2026-02-24 02:09:01.551440,4174.02294921875,178.35826110839844,r,22.348612918667744,0.04639409602176178
2026-02-24 02:14:00.994477,4023.54833984375,187.76258850097656,r,22.388476941477407,0.05066687983237437
2026-02-25 00:34:27.024187,3884.403076171875,248.60789489746094,i,22.426689276548057,0.06948882157329796
2026-02-25 00:41:46.279169,3651.936767578125,235.1824493408203,i,22.49369187694733,0.06992073418137593
2026-02-25 00:43:14.684179,3912.306640625,218.86862182617188,i,22.41891778302889,0.060740020819080684
2026-02-25 00:44:33.457691,3510.978515625,226.46595764160156,i,22.536429570151814,0.0700324106976022
2026-02-25 00:47:15.072156,3695.80419921875,221.64024353027344,i,22.48072761355093,0.06511244207230885
2026-02-25 00:51:16.276760,3961.7763671875,235.92108154296875,i,22.405275107479266,0.06465485074280905
2026-02-25 00:52:35.516824,3747.1318359375,228.68101501464844,i,22.4657525669633,0.06626061430798895
2026-02-25 00:54:12.521413,3555.2431640625,222.14268493652344,i,22.522826724888986,0.06784018547472885
2026-02-25 01:02:25.148769,3601.439697265625,209.68634033203125,i,22.5088096317018,0.06321473368402472
2026-02-25 01:03:54.282915,3411.2216796875,189.03811645507812,i,22.56772514216111,0.06016774821077129
2026-02-25 01:05:11.876828,3452.717529296875,205.06900024414062,i,22.554597375792767,0.06448568009093945
2026-02-25 01:24:07.669101,1533.982421875,185.80593872070312,g,23.435449042503496,0.13151143836547607
2026-02-25 01:31:38.960450,1487.798583984375,169.3760986328125,g,23.46863964742046,0.12360393704223323
2026-02-25 01:37:07.046998,1624.42529296875,185.62451171875,g,23.37325064246491,0.12406803423706211
2026-02-25 01:40:52.543388,1946.3060302734375,168.16574096679688,g,23.176972179427175,0.0938103415021416
2026-02-25 01:42:07.377022,1649.927978515625,166.81430053710938,g,23.356337532216607,0.1097722615307647
2026-02-25 01:43:31.849668,1480.090087890625,175.46327209472656,g,23.47427962454796,0.12871299434892872
2026-02-25 01:49:47.869510,1704.961181640625,179.5449981689453,g,23.320713761313883,0.11433603708658834
2026-02-25 01:53:01.911730,3261.61474609375,361.88092041015625,z,22.61641834515426,0.12046401788287973
2026-02-25 01:54:28.848193,4073.540283203125,352.35382080078125,z,22.37506996149472,0.09391420571087304
2026-02-25 01:55:43.504573,3298.309326171875,352.75836181640625,z,22.6042715430826,0.11612086286635981
2026-02-25 01:58:13.289143,3296.265869140625,338.025634765625,z,22.604944415947646,0.11134012982304435
2026-02-25 02:01:57.955233,4092.25439453125,325.3570556640625,z,22.370093440633426,0.0863220857628139
2026-02-25 02:03:12.753967,3189.83984375,328.1803283691406,z,22.640577803894434,0.11170381011383258
2026-02-25 02:12:11.964703,4304.6005859375,356.690185546875,z,22.31516784883634,0.0899668716292276
2026-02-25 02:13:49.721766,3650.201416015625,382.2914123535156,z,22.494207926906256,0.11371088327870901
2026-02-25 02:15:04.498629,3643.34716796875,388.9060974121094,z,22.496248609124525,0.11589601834373989
2026-02-25 02:17:34.839150,3884.850830078125,405.9346923828125,z,22.426564131293894,0.11345042874619468
2026-02-25 02:21:19.961059,3627.25634765625,388.19580078125,z,22.501054376531087,0.11619753197636974
2026-02-25 02:22:34.623454,3884.024658203125,397.99078369140625,z,22.4267950539598,0.11125392885989824
2026-02-25 02:32:07.170344,4020.0634765625,221.84161376953125,r,22.389417723443565,0.05991484293613864
2026-02-25 02:33:22.566606,4216.3076171875,230.52035522460938,r,22.33766927747417,0.05936101402582577
2026-02-25 02:34:48.735801,4335.82763671875,222.36019897460938,r,22.3073199768694,0.055681299800621024
2026-02-25 02:36:03.459897,3677.236083984375,243.8267364501953,r,22.486196217223192,0.07199198240357542
2026-02-25 02:38:33.364336,3846.093017578125,231.5529022216797,r,22.43745054144744,0.06536642980548767
2026-02-25 02:42:17.811429,3898.968017578125,222.8763885498047,r,22.422625818061263,0.06206384949640444
2026-02-25 02:43:32.605390,3925.781982421875,223.92282104492188,r,22.41518455632565,0.06192934680750206
2026-02-25 02:52:31.786820,4295.59521484375,231.2577667236328,r,22.317441625209284,0.05845172028679872
2026-02-25 02:55:08.962991,4323.6611328125,242.32713317871094,r,22.31037087809922,0.06085198025596081
